E,j
0.15335981045703009,-43.680307815230549
0.15335981045703009,-44.651483115648723
0.15268927102559021,-44.891643379693512
0.15268927102559021,-45.622504631479501
0.1520187315941503,-45.86292120316989
0.1520187315941503,-46.844092501771343
0.15134819216271039,-46.844092501771343
0.15134819216271039,-47.81526780218951
0.15067765273127051,-47.81526780218951
0.15067765273127051,-48.786417471843151
0.15003502262515209,-49.026577735887827
0.15003502262515209,-50.248037452356925
0.14936448319371221,-50.248037452356925
0.14936448319371221,-51.699789588510271
0.1486939437622723,-51.949945850738345
0.1486939437622723,-53.411693985074976
0.14802340433083239,-53.651854249119765
0.14802340433083239,-55.113602383456403
0.14735286489939239,-55.353762647501192
0.14735286489939239,-57.296087617572994
0.14668232546795251,-57.546500187446668
0.14668232546795251,-59.97942362220158
0.1460117860365126,-60.219583886246255
0.1460117860365126,-62.652507321001167
0.14534124660507269,-63.143080154919517
0.14534124660507269,-65.816292007541961
0.1446986164989543,-66.296868843277139
0.1446986164989543,-69.460679160582572
0.14402807706751461,-69.951251994500922
0.14402807706751461,-73.365346727857286
0.1433575376360747,-73.855945192540275
0.1433575376360747,-76.769445463030252
0.14268699820463479,-77.260018296948715
0.14268699820463479,-79.442657315652696
0.14201645877319491,-79.933230149571159
0.14201645877319491,-82.366153584325957
0.1413738286670764,-82.606570156016346
0.1413738286670764,-84.55889112427144
0.14067466428658901,-85.039467960006618
0.14067466428658901,-87.472365763996891
0.14003203418047061,-87.962989859444519
0.14003203418047061,-91.126748915220801
0.1393614947490307,-91.607351381720477
0.1393614947490307,-95.502022950811806
0.13869095531759079,-95.992595784730284
0.13869095531759079,-99.877271355638399
0.1380204158861508,-100.36786982032152
0.1380204158861508,-103.77194292472996
0.1373777857800324,-104.26254138941306
0.1373777857800324,-107.42632607595397
0.13670724634859249,-107.90690291168914
0.13670724634859249,-111.56128606291304
0.13603670691715261,-112.04186289864811
0.13603670691715261,-115.45595763200448
0.1353661674857127,-115.69611789604916
0.1353661674857127,-119.1001910004577
0.13469562805427279,-119.34035126450236
0.13469562805427279,-122.99476004649092
0.13402508862283291,-123.47533688222607
0.13402508862283291,-127.12972003344989
0.133354549191393,-127.61029686918504
0.133354549191393,-130.54381476680612
0.1327119190852748,-131.0243916025413
0.1327119190852748,-133.45731503729621
0.13204137965383489,-133.70747129952429
0.13204137965383489,-136.14036910351444
0.1313708402223949,-136.38052936755923
0.1313708402223949,-138.08256591976351
0.13070030079095499,-138.56314275549869
0.13070030079095499,-140.27520093665078
0.13002976135951511,-140.75580340315048
0.13002976135951511,-141.72695307280401
0.12998632299934521,-141.73008002608185
0.12998632299934521,-142.4609669086326
0.1293157835679053,-142.71137947850627
0.1293157835679053,-144.41344166147496
0.12867315346178679,-144.65360192551975
0.12867315346178679,-145.62475159517328
0.12800261403034691,-145.86516816686367
0.12800261403034691,-146.35576663154677
0.12666081954374109,-146.35576663154677
0.12666081954374109,-145.62485411823161
0.1259902801123014,-145.62485411823161
0.1259902801123014,-144.16313161465962
0.12531974068086149,-143.92297135061483
0.12531974068086149,-141.73033633372756
0.1246492012494215,-141.24975949799239
0.1246492012494215,-137.84566076281942
0.1240058555195768,-137.35508792890096
0.1240058555195768,-133.22010231117736
0.1233353160881369,-132.72952947725889
0.1233353160881369,-128.84487953711528
0.12266477665669701,-128.35428107243217
0.12266477665669701,-125.18047475694344
0.1219942372252571,-124.69989792120828
0.1219942372252571,-121.53611323466735
0.1213236977938172,-121.04548913921984
0.1213236977938172,-118.37230291736203
0.12065315836237731,-117.89172608162689
0.12065315836237731,-114.72794139508596
0.1199826189309374,-114.23734293040286
0.1199826189309374,-110.83326982599432
0.119339988824819,-110.34267136131132
0.119339988824819,-106.20771137435224
0.11866944939337901,-105.71711290966924
0.11866944939337901,-101.832437338761
0.1179989099619391,-101.34186450484265
0.1179989099619391,-97.937765769669554
0.1173283705304992,-97.447192935751218
0.1173283705304992,-93.802831413475118
0.1166578310990595,-93.312232948792044
0.1166578310990595,-89.667871426515944
0.1159872916676196,-89.177272961832955
0.1159872916676196,-86.263772691342865
0.11534466156150119,-86.013360121469191
0.11534466156150119,-83.340173899611273
0.1146741221300613,-82.859597063876208
0.1146741221300613,-80.907250464856475
0.1140035826986214,-80.416652000173485
0.1140035826986214,-78.234038612234031
0.11333304326718149,-77.993878348189355
0.11333304326718149,-76.291841795985079
0.1126625038357416,-75.801243331302089
0.1126625038357416,-73.85891836123028
0.1119919644043017,-73.608505791356492
0.1119919644043017,-71.405874776285941
0.11132142497286179,-71.165714512241152
0.11132142497286179,-68.732791077486354
0.1106787948667433,-68.492374505795965
0.1106787948667433,-66.299765119673225
0.1100082554353034,-65.819188283938161
0.1100082554353034,-64.117151731733884
0.10933771600386349,-63.866739161860096
0.10933771600386349,-62.404991027523465
0.1086671765724236,-62.164830763478683
0.1086671765724236,-60.462794211274513
0.1079966371409837,-60.462794211274513
0.1079966371409837,-59.2513304929887
0.10732609770954379,-59.001174230760739
0.10732609770954379,-58.029998930342572
0.1066834676034254,-57.789838666297783
0.1066834676034254,-56.818688996644141
0.1060129281719854,-56.568532734416181
0.1060129281719854,-55.597357433998013
0.1053423887405455,-55.597357433998013
0.1053423887405455,-54.866496182212018
0.10467184930910579,-54.626335918167229
0.10467184930910579,-54.135737453484239
0.1040013098776659,-54.135737453484239
0.1040013098776659,-53.414872199881529
0.103330770446226,-53.414872199881529
0.103330770446226,-52.924299365963066
0.10266023101478609,-52.683882794272677
0.10266023101478609,-52.193284329589687
0.1020176009086677,-51.953124065544898
0.1020176009086677,-51.222237182994377
0.1013470614772278,-51.222237182994377
0.1013470614772278,-50.491350300443742
0.10067652204578791,-50.251190036398953
0.10067652204578791,-49.520328784612957
0.100005982614348,-49.520328784612957
0.100005982614348,-48.789441902062443
0.099335443182908101,-48.789441902062443
0.099335443182908101,-48.05858065027644
0.098664903751468094,-48.05858065027644
0.098664903751468094,-47.567956554828811
0.098022273645349697,-47.327796290784022
0.098022273645349697,-47.087636026739347
0.097351734213909802,-47.087636026739347
0.097351734213909802,-46.847475762694557
0.096681194782469906,-46.597319500466597
0.096010655351029997,-46.597319500466597
0.096010655351029997,-46.357159236421808
0.0933550472655124,-46.357159236421808
0.0933550472655124,-46.116998972377019
0.092013252778906596,-46.116998972377019
0.092013252778906596,-46.357159236421808
0.090000561048997701,-46.357159236421808
0.090000561048997701,-46.597319500466597
0.087344881401107494,-46.597319500466597
0.087344881401107494,-46.847475762694557
0.086674341969667598,-46.847475762694557
0.086031711863549104,-47.087636026739347
0.085361172432109195,-47.087636026739347
0.085361172432109195,-47.327796290784022
0.084690633000669299,-47.327796290784022
0.084690633000669299,-47.567956554828811
0.084020093569229404,-47.567956554828811
0.083349554137789494,-47.818369124702599
0.082679014706349599,-47.818369124702599
0.082679014706349599,-48.058529388747282
0.082008475274909898,-48.058529388747282
0.082008475274909898,-48.298689652792063
0.081365845168791501,-48.298689652792063
0.081365845168791501,-48.548845915020017
0.080695305737351605,-48.548845915020017
0.080695305737351605,-48.789006179064813
0.080024766305911696,-48.789006179064813
0.080024766305911696,-49.029166443109602
0.075679642165232597,-50.3654263540991
0.071334446462180998,-51.701660634324071
0.071334446462180998,-52.682806302160998
0.070663907030741102,-52.923222873851387
0.070663907030741102,-53.894372543504922
0.069993367599301096,-53.894372543504922
0.069993367599301096,-54.62525942605555
0.0693228281678612,-54.62525942605555
0.0693228281678612,-55.115857890738539
0.068680198061742803,-55.356018154783328
0.068680198061742803,-55.836569359753867
0.068009658630302894,-55.836569359753867
0.068009658630302894,-56.567456242304502
0.067339119198862998,-56.567456242304502
0.067339119198862998,-57.788915958773487
0.066668579767423103,-58.029076222818283
0.066668579767423103,-59.000251523236443
0.065998040335983194,-59.250407785464517
0.065998040335983194,-60.461871503750217
0.065327500904543298,-60.461871503750217
0.065327500904543298,-61.433021173403752
0.064684870798424804,-61.433021173403752
0.064684870798424804,-61.923645268851374
0.064014331366984895,-62.163805532896163
0.064014331366984895,-62.894666784682158
0.063343791935544999,-62.894666784682158
0.063343791935544999,-63.865842085100326
0.062673252504105104,-64.116254654974
0.062673252504105104,-65.57802842007527
0.061974803747343897,-65.57802842007527
0.061974803747343897,-66.789466507596444
0.0613314580174995,-66.789466507596444
0.0613314580174995,-67.760641808014611
0.060660918586059598,-67.760641808014611
0.060660918586059598,-69.222389942351242
0.059990379154619598,-69.222389942351242
0.059990379154619598,-70.684138076687987
0.059319839723179703,-70.684138076687987
0.059319839723179703,-71.655313377106154
0.0586493002917398,-71.895473641150829
0.0586493002917398,-71.655313377106154
0.057978760860299898,-71.655313377106154
0.057978760860299898,-63.625681821055537
0.057336130754181501,-62.894794938505015
