E,j
0.62999190005269301,8.3909135105726591
0.62999190005269301,8.6310959165223267
0.63197667958133175,8.6310959165223267
0.63197667958133175,8.8712783224718805
0.63398934125160888,8.8712783224718805
0.63398934125160888,9.1217030485047417
0.63530316206415094,9.1217030485047417
0.63530316206415094,9.3618854544542955
0.63664500800367341,9.3618854544542955
0.63664500800367341,9.6020678604038494
0.63798678245052476,9.6020678604038494
0.63798678245052476,9.8524925864367106
0.63865738370326719,9.8524925864367106
0.63865738370326719,10.092674992386151
0.63930010281437077,10.092674992386151
0.63930582222804033,10.334701015951625
0.6406476681675628,10.334701015951625
0.64131826942030501,10.574883421901291
0.64266004386715658,10.574883421901291
0.64266004386715658,10.825308147933924
0.64330276297826017,10.825308147933924
0.64464453742511174,11.305877806234889
0.64531513867785395,11.305877806234889
0.64531513867785395,11.556302532267637
0.64665698461737664,11.556302532267637
0.64665698461737664,11.796484938217304
0.64797080542991825,11.796484938217304
0.64797080542991825,12.036667344166858
0.64864140668266068,12.036667344166858
0.64864140668266068,12.287092070199719
0.64931200793540311,12.287092070199719
0.64931200793540311,12.527274476149271
0.65132474109835115,12.527274476149271
0.65132474109835115,12.767456882098712
0.65196746020945495,12.767456882098712
0.65196746020945495,13.007639288048496
0.6533092346563063,13.007639288048496
0.6533092346563063,13.257807956078976
0.65397983590904873,13.497990362028643
0.65397983590904873,13.73842882598035
0.65529365672159057,13.73842882598035
0.65529365672159057,13.988597494010946
0.65663550266111326,13.988597494010946
0.65663550266111326,14.228779899960614
0.65730610391385524,14.228779899960614
0.65730610391385524,14.468962305910168
0.65797670516659768,14.468962305910168
0.65797670516659768,14.719387031942915
0.65864730641933988,14.719387031942915
0.65864730641933988,14.959569437892467
0.66066003958228792,14.959569437892467
0.66066003958228792,15.440139096193434
0.66200181402913949,15.440139096193434
0.66200181402913949,15.69056382222618
0.66267241528188192,15.69056382222618
0.66267241528188192,15.930746228175735
0.66334301653462391,15.930746228175735
0.66334301653462391,16.181170954208483
0.66465683734716619,16.181170954208483
0.66532815352661712,16.421353360158037
0.66532815352661712,16.661535766107704
0.66599875477935933,16.661535766107704
0.66599875477935933,16.901718172057258
0.66734052922621068,16.901718172057258
0.66734052922621068,17.141900578006812
0.66801113047895289,17.141900578006812
0.66801113047895289,17.392325304039673
0.66865384959005691,17.392325304039673
0.66865384959005691,17.632507709989227
0.6693244508427989,17.632507709989227
0.6693244508427989,17.882932436021974
0.6693327439926211,17.634556174006775
0.67000334524536309,17.634556174006775
0.67000334524536309,17.884980900039523
0.67067466142481402,17.884980900039523
0.67067466142481402,18.365550558340487
0.67134526267755645,18.365550558340487
0.67134526267755645,18.605732964290041
0.67265908349009873,18.605732964290041
0.67332968474284072,18.855901632320641
0.6740002859955827,18.855901632320641
0.6740002859955827,19.096340096272343
0.67467088724832514,19.096340096272343
0.67467088724832514,19.33652250222201
0.67534220342777607,19.33652250222201
0.67534220342777607,19.586691170252607
0.67601280468051828,19.586691170252607
0.67601280468051828,19.826873576202161
0.67668340593326026,19.826873576202161
0.67668340593326026,20.067055982151828
0.67799722674580232,20.067055982151828
0.67799722674580232,20.317480708184465
0.67933900119265411,20.317480708184465
0.67933900119265411,20.557663114134243
0.6800096024453961,20.557663114134243
0.6800096024453961,20.797845520083683
0.68068091862484703,20.797845520083683
0.68068091862484703,21.038027926033241
0.68199473943738931,21.038027926033241
0.68199473943738931,21.288452652066098
0.68266534069013129,21.288452652066098
0.68266534069013129,21.528635058015649
0.68333594194287373,21.528635058015649
0.68333594194287373,21.76881746396532
0.68400654319561571,21.76881746396532
0.6846771444483577,22.019242189997957
0.68531986355946173,22.019242189997957
0.68531986355946173,22.259424595947731
0.68599046481220394,22.259424595947731
0.68666106606494592,22.499607001897171
0.6880028405117975,22.499607001897171
0.6880028405117975,22.750031727929919
0.6880028405117975,22.499607001897171
0.68934461495864907,22.499607001897171
0.68934461495864907,22.990188528079443
0.68998733406975288,22.990188528079443
0.68998733406975288,23.470758186380291
0.69065793532249486,23.470758186380291
0.69065793532249486,23.721182912413155
0.69065793532249486,23.470758186380291
0.69267059699277223,23.470758186380291
0.69267059699277223,23.721182912413155
0.69334119824551443,23.721182912413155
0.69334119824551443,23.961365318362709
0.69465501905805649,23.961365318362709
0.69465501905805649,24.201547724312377
0.69532633523750742,24.201547724312377
0.69532633523750742,24.451972450345011
0.69599693649024941,24.451972450345011
0.69599693649024941,24.692154856294565
0.69666753774299184,24.692154856294565
0.69666753774299184,24.932337262244232
0.69865224577895946,24.932337262244232
0.69933028226947425,24.934462543662221
0.69933028226947425,25.174644949611771
0.70134301543242228,25.174644949611771
0.70134301543242228,25.424813617642485
0.70201361668516427,25.664996023592039
0.70201361668516427,25.905434487543744
0.70332743749770654,25.905434487543744
0.70332743749770654,26.15560315557434
0.70399803875044853,26.15560315557434
0.70399803875044853,26.395785561523891
0.70533988468997122,26.395785561523891
0.70533988468997122,26.15560315557434
0.70601048594271321,26.15560315557434
0.70601048594271321,26.395785561523891
0.70665320505381701,26.395785561523891
0.70665320505381701,26.886367087706159
0.70799497950066859,26.886367087706159
0.70799497950066859,26.635942361673301
0.70866558075341057,26.635942361673301
0.70866558075341057,26.886367087706159
0.70933618200615256,27.12654949365572
0.70933618200615256,27.366731899605384
0.71065007431136595,27.366731899605384
0.71132067556410794,27.12654949365572
0.71132067556410794,27.366731899605384
0.71199127681685037,27.366731899605384
0.71199127681685037,27.606914305554938
0.7133330512637015,27.606914305554938
0.7133330512637015,27.366731899605384
0.71400365251644415,27.366731899605384
0.71400365251644415,27.606914305554938
0.7153454984559664,27.606914305554938
0.7153454984559664,27.857339031587799
0.71598821756706998,28.097521437537356
0.71800087923734712,28.097521437537356
0.71800087923734712,28.337703843486796
0.71931477154256029,28.337703843486796
0.72001325493694113,28.58812856951965
0.7213270757494834,28.58812856951965
0.7213270757494834,28.828310975469208
0.72266885019633453,28.828310975469208
0.72266885019633453,29.068493381418875
0.72398267100887681,29.068493381418875
0.72398267100887681,29.318662049449472
0.72465398718832774,29.318662049449472
0.72465398718832774,29.068493381418875
0.72733753608203067,29.068493381418875
0.72733753608203067,28.828310975469208
0.7279802551931347,29.068493381418875
0.72865085644587668,29.318662049449472
0.72865085644587668,29.559100513401177
0.72932217262532761,29.799282919350844
0.72932839248769477,29.560227168610709
0.72999899374043675,29.560227168610709
0.72999899374043675,29.309802442577961
0.73066959499317874,29.309802442577961
0.73066959499317874,29.560227168610709
0.73332519025257259,29.560227168610709
0.73332519025257259,29.800409574560376
0.73399650643202352,29.800409574560376
0.73466710768476551,30.04059198050993
0.7360088821316173,30.04059198050993
0.7360088821316173,29.800409574560376
0.73799359016758492,29.800409574560376
0.73799359016758492,30.04059198050993
0.73866419142032735,30.04059198050993
0.73866419142032735,29.800409574560376
0.73933550759977829,29.800409574560376
0.73933550759977829,30.04059198050993
0.74000610885252027,30.04059198050993
0.74000610885252027,30.291016706542564
0.7406767101052627,30.291016706542564
0.74131942921636629,30.04059198050993
0.74199003046910827,30.04059198050993
0.74199003046910827,30.291016706542564
0.74333180491596007,30.291016706542564
0.74333180491596007,30.04059198050993
0.74467365085548232,30.04059198050993
0.74467365085548232,30.531173506692085
0.74598747166802459,30.531173506692085
0.74598747166802459,30.290991100742417
0.74665807292076658,30.290991100742417
0.74665807292076658,30.040566374709783
0.74732867417350901,30.040566374709783
0.74732867417350901,30.290991100742417
0.747999275426251,30.290991100742417
0.747999275426251,30.531173506692085
0.74867059160570193,30.531173506692085
0.74867059160570193,30.290991100742417
0.74931331071680551,30.290991100742417
0.74931331071680551,30.040566374709783
0.7499839119695475,30.290991100742417
0.75065451322228993,30.290991100742417
0.75065451322228993,30.531173506692085
0.75199628766914128,30.531173506692085
0.75199628766914128,30.290991100742417
0.75398106719778046,30.290991100742417
0.75398106719778046,30.531173506692085
0.75599372886805738,30.531173506692085
0.75599372886805738,30.290991100742417
0.75666433012079937,30.290991100742417
0.75666433012079937,30.531173506692085
0.75797815093334164,30.531173506692085
0.76136726099584306,30.531813651697348
0.76136726099584306,30.771996057647016
0.76268108180838534,30.771996057647016
0.76268108180838534,30.531813651697348
0.76402292774790759,30.531813651697348
0.76402292774790759,30.771996057647016
0.76469352900064957,30.771996057647016
0.76469352900064957,31.022164725677609
0.76603530344750137,31.022164725677609
0.76603530344750137,30.771996057647016
0.76667802255860495,30.771996057647016
0.76667802255860495,31.022164725677609
0.76801979700545653,31.022164725677609
0.76801979700545653,30.771996057647016
0.76869111318490746,30.771996057647016
0.76869111318490746,31.022164725677609
0.76936171443764945,31.022164725677609
0.76936171443764945,31.262603189629431
0.7720173096970433,31.262603189629431
0.7720173096970433,31.502785595578985
0.77335915563656576,31.502785595578985
0.77335915563656576,31.742968001528425
0.77467297644910782,31.742968001528425
0.77467297644910782,31.502785595578985
0.77534357770185003,31.502785595578985
0.77601417895459202,31.742968001528425
0.77735595340144359,31.742968001528425
0.77735595340144359,31.993136669559131
0.77866984570665698,31.993136669559131
0.77866984570665698,32.233319075508689
0.78001162015350811,32.233319075508689
0.78001162015350811,32.473501481458356
0.7806822214062501,32.473501481458356
0.7806822214062501,32.723926207491104
0.78135282265899253,32.723926207491104
0.78135282265899253,32.473501481458356
0.78269459710584388,32.473501481458356
0.78269459710584388,32.964083007640511
0.78333731621694791,32.964083007640511
0.78333731621694791,33.204265413590178
0.7840079174696899,33.204265413590178
0.7840079174696899,33.454690139622812
0.7840079174696899,33.204265413590178
0.78467851872243188,33.204265413590178
0.78467851872243188,32.964083007640511
0.78534911997517431,32.964083007640511
0.78534911997517431,33.204265413590178
0.78601972122791652,33.454690139622812
0.78601972122791652,33.935259797923777
0.78669032248065851,33.935259797923777
0.78669032248065851,33.69507739197411
0.78800421478587168,33.69507739197411
0.78800421478587168,33.454894986024563
0.78800421478587168,33.69507739197411
0.78867481603861367,33.69507739197411
0.78868553993924695,33.93656569373502
0.79002731438609852,33.93656569373502
0.79002731438609852,34.176748099684687
0.79069791563884051,34.176748099684687
0.79069791563884051,34.427172825717321
0.7913685168915825,34.427172825717321
0.7913685168915825,34.667355231666988
0.79201123600268675,34.667355231666988
0.79201123600268675,34.907537637616542
0.79268183725542873,34.907537637616542
0.79268183725542873,35.15796236364929
0.79335243850817072,35.15796236364929
0.79335243850817072,35.398144769598957
0.79469421295502229,35.398144769598957
0.79469421295502229,35.638327175548511
0.7953648142077645,35.638327175548511
0.7953648142077645,35.888751901581372
0.79600753331886809,35.888751901581372
0.79667813457161052,36.128934307530812
0.79734945075106145,36.128934307530812
0.79734945075106145,36.609529571631917
0.79802005200380344,36.609529571631917
0.79802005200380344,37.100111097814079
0.79869065325654587,37.100111097814079
0.79869065325654587,37.340293503763753
0.79936125450928786,37.340293503763753
0.79936125450928786,37.830875029946014
0.80003185576202984,37.830875029946014
0.80003185576202984,38.311470294046899
0.80134567657457212,38.311470294046899
0.80134567657457212,38.571778858959874
0.80201627782731411,38.571778858959874
0.80201627782731411,38.811961264909542
0.80268687908005654,38.811961264909542
0.80268687908005654,39.052143670859095
0.80335748033279852,39.052143670859095
0.80335748033279852,39.302568396891843
0.80335748033279852,39.052143670859095
0.80402808158554118,39.052143670859095
0.80402808158554118,39.302568396891843
0.80467080069664476,39.302568396891843
0.80467080069664476,40.033460358024627
0.80534140194938675,40.033460358024627
0.80534140194938675,40.754314845476081
0.80601200320212918,40.754314845476081
0.80601200320212918,41.004483513506557
0.80668260445487117,41.004483513506557
0.80668260445487117,40.754314845476081
0.8073539206343221,40.754314845476081
0.8073539206343221,41.004483513506557
0.80802452188706408,41.244665919456224
0.80802452188706408,41.735247445638379
0.80866724099816767,41.735247445638379
0.80866724099816767,41.975685909590197
0.81000901544501946,41.975685909590197
0.81000901544501946,42.215868315539751
0.81067961669776145,42.215868315539751
0.81067961669776145,42.466036983570461
0.81135021795050388,42.466036983570461
0.81135021795050388,42.946606641871199
0.81202081920324587,42.946606641871199
0.81202081920324587,43.186789047820866
0.81333471150845926,43.186789047820866
0.81333471150845926,42.946606641871199
0.81400531276120125,42.946606641871199
0.81400531276120125,43.186789047820866
0.81668886165490417,43.186789047820866
0.81668886165490417,42.946606641871199
0.81733158076600776,42.946606641871199
0.81800218201875019,42.706424235921759
0.81868915509312656,42.705630456115273
0.81868915509312656,42.465448050165719
0.81935975634586855,42.465448050165719
0.81935975634586855,42.215279382135243
0.82003035759861098,42.215279382135243
0.82003035759861098,41.734684118034131
0.82070095885135297,41.734684118034131
0.82070095885135297,41.244102591851856
0.82137156010409518,41.244102591851856
0.82137156010409518,41.003920185902302
0.82201427921519921,41.003920185902302
0.82201427921519921,41.244102591851856
0.82201427921519921,41.003920185902302
0.82268488046794119,41.003920185902302
0.82268488046794119,40.273053830569552
0.82335548172068318,40.032871424620112
0.82335548172068318,39.542264292637697
0.82402608297342561,39.302081886688143
0.82402608297342561,39.051657160655282
0.8246966842261676,39.051657160655282
0.8246966842261676,39.302081886688143
0.82536728547890958,39.302081886688143
0.82536728547890958,38.571215531355392
0.82603788673165224,38.310906966442531
0.82603788673165224,37.339730176159151
0.82668060584275582,37.339730176159151
0.82668060584275582,37.099547770209597
0.82735192202220675,37.099547770209597
0.82735192202220675,36.608966244027442
0.82802252327494874,36.608966244027442
0.82802252327494874,36.128370979926451
0.82869312452769117,36.128370979926451
0.82869312452769117,35.397504624593694
0.82936372578043316,35.397504624593694
0.82936372578043316,34.66661266346091
0.83000644489153674,34.426430257511363
0.83000644489153674,33.935848731329088
0.83067704614427917,33.935848731329088
0.83067704614427917,33.455279073028237
0.83134764739702138,33.455279073028237
0.83134764739702138,33.204854346995376
0.83201896357647209,33.204854346995376
0.83201896357647209,32.473962385862592
0.8326895648292143,32.473962385862592
0.8326895648292143,31.993392727561741
0.83336016608195673,31.993392727561741
0.83336016608195673,31.26252637222899
0.83400288519306032,31.26252637222899
0.83400288519306032,30.53163441109632
0.8346734864458023,30.53163441109632
0.8346734864458023,29.800768055763569
0.83534408769854473,29.800768055763569
0.83534408769854473,29.069876094630672
0.83601468895128672,29.069876094630672
0.83601468895128672,28.589306436329931
0.83668600513073765,28.589306436329931
0.83668600513073765,28.098724910147663
0.83735660638347964,28.098724910147663
0.83735660638347964,27.858542504198116
0.83802720763622207,27.858542504198116
0.83802720763622207,27.367935372215697
0.83866992674732588,27.367935372215697
0.83866992674732588,27.12775296626603
0.83934052800006786,26.88757056031659
0.83934052800006786,26.396989034134322
0.8400111292528103,26.156806628184768
0.8400111292528103,25.666199496202356
0.84068173050555228,25.426017090252799
0.84068173050555228,25.175848422222199
0.84135233175829427,25.175848422222199
0.84135233175829427,24.695278763921351
0.8420236479377452,24.695278763921351
0.8420236479377452,24.204697237739083
0.84266636704884923,24.204697237739083
0.84266636704884923,23.964514831789412
0.84333696830159122,23.724332425839862
0.84400756955433343,23.724332425839862
0.84400756955433343,23.473907699807228
0.84467817080707586,23.473907699807228
0.84467817080707586,22.75305321235578
0.84534877205981784,22.75305321235578
0.84534877205981784,22.502628486323037
0.84601937331255983,22.502628486323037
0.84601937331255983,22.262446080373365
0.84669068949201076,22.262446080373365
0.84669068949201076,22.022263674423812
0.84733340860311479,22.022263674423812
0.84733340860311479,21.531682148241543
0.84800400985585678,21.531682148241543
0.84800400985585678,21.29149974229199
0.8486874797893591,21.038488830437476
0.8486874797893591,20.798306424487919
0.84935808104210109,20.798306424487919
0.84935808104210109,20.558124018538365
0.85002868229484352,20.317941612588697
0.85002868229484352,20.06751688655595
0.85069928354758551,20.06751688655595
0.85069928354758551,19.827334480606279
0.85134200265868909,19.827334480606279
0.85134200265868909,19.587152074656839
0.85201260391143152,19.587152074656839
0.85201260391143152,19.336983406626249
0.85335437835828287,19.336983406626249
0.85335437835828287,18.85638814252513
0.8540249796110253,18.85638814252513
0.8540249796110253,18.606219474494424
0.85469558086376729,18.36603706854487
0.85600940167630957,18.36603706854487
0.85600940167630957,18.12585466259543
0.85735124761583181,18.12585466259543
0.85735124761583181,17.885672256645762
0.85802184886857424,17.885672256645762
0.85802184886857424,17.635247530613015
0.85869245012131623,17.635247530613015
0.85869245012131623,17.395065124663461
0.86000627093385851,17.395065124663461
0.86000627093385851,17.1446403986306
0.86137607050769027,17.1446403986306
0.86137607050769027,16.904457992681046
0.86201878961879386,16.904457992681046
0.86201878961879386,16.664275586731378
0.864031451289071,16.664275586731378
0.864031451289071,16.424093180781938
0.86537322573592257,16.424093180781938
0.86537322573592257,16.183910774832384
0.86668711804113552,16.183910774832384
0.86668711804113552,15.933486048799525
0.86937066693483867,15.933486048799525
0.86937066693483867,16.183910774832384
0.87004126818758087,16.183910774832384
0.87004126818758087,15.933486048799525
0.87135516049279382,15.933486048799525
0.87135516049279382,15.693303642849967
0.87135516049279382,15.933486048799525
0.87468164297561324,15.933486048799525
0.87468164297561324,16.183910774832384
0.87602348891513571,16.183910774832384
0.87602348891513571,15.933486048799525
0.87602348891513571,16.183910774832384
0.87736526336198684,16.183910774832384
0.87736526336198684,16.424093180781938
0.87803586461472949,16.424093180781938
0.87803607909274128,16.182400032619398
0.87934989990528334,16.182400032619398
0.87934989990528334,16.422582438569179
0.88002050115802555,16.422582438569179
0.88002050115802555,16.66276484451862
0.88136234709754802,16.66276484451862
0.88136234709754802,16.902947250468173
0.88203294835028978,16.902947250468173
0.88203294835028978,17.143129656417841
0.88401765638625807,17.143129656417841
0.88401765638625807,17.393554382450588
0.88468825763899983,17.393554382450588
0.88468825763899983,17.143129656417841
0.88535885889174248,17.143129656417841
0.88535885889174248,15.441086510801938
0.88603017507119319,15.20090410485227
0.88603017507119319,9.1236234835215555
0.88535885889174248,8.8731987574886944
0.88535885889174248,2.7958925303579463
0.88468825763899983,2.5557101244082787
0.88468825763899983,1.0939518079428581
0.88401765638625807,0.8537694019933042
0.88401765638625807,0.1229030466605536
0.88337493727515404,0.1229030466605536
0.88337493727515404,-0.60798891447234382
0.88270433602241183,-0.60798891447234382
0.88270433602241183,-0.848171320421784
0.88203373476966962,-0.848171320421784
0.88203373476966962,-1.0985960464545317
0.88136313351692785,-1.0985960464545317
0.88136313351692785,-1.5791657047554963
0.8806925322641852,-1.5791657047554963
0.8806925322641852,-2.0697728367379118
0.88002121608473449,-2.0697728367379118
0.88002121608473449,-2.3099552426873515
0.87935061483199228,-2.3099552426873515
0.87935061483199228,-2.8005367688696201
0.8787078957208887,-2.8005367688696201
0.8787078957208887,-3.0407191748191731
0.87803729446814649,-3.0407191748191731
0.87803729446814649,-3.2809015807688411
0.87736669321540428,-3.2809015807688411
0.87736669321540428,-3.5313263068015885
0.87669609196266207,-3.5313263068015885
0.87669609196266207,-3.7715087127512561
0.87602549070991986,-3.7715087127512561
0.87602549070991986,-4.01169111870081
0.87535417453046871,-4.2621158447336711
0.87535417453046871,-4.5022982506831113
0.8740403537179271,-4.5022982506831113
0.8740403537179271,-4.9928797768653794
0.87336975246518445,-4.9928797768653794
0.87336975246518445,-5.2330621828149333
0.87269915121244268,-5.4732445887644872
0.87135737676559111,-5.4732445887644872
0.87135737676559111,-5.7136830527163056
0.87068606058613995,-5.7136830527163056
0.87068606058613995,-6.2042645788985737
0.87004334147503637,-6.2042645788985737
0.87004334147503637,-6.4444469848481276
0.86937274022229416,-6.4444469848481276
0.86937274022229416,-6.6948717108808751
0.86870213896955195,-6.6948717108808751
0.86803153771680974,-6.9350541168304289
0.86738881860570638,-6.9350541168304289
0.86738881860570638,-7.1752365227799828
0.86669033521132532,-7.1752365227799828
0.86669033521132532,-7.4154189287296504
0.8660476161002213,-7.4154189287296504
0.8660476161002213,-7.6658436547623978
0.86537629992077081,-7.6658436547623978
0.86536493258609881,-8.1482569306771211
0.8646943313333566,-8.1482569306771211
0.8646943313333566,-8.3986816567098685
0.86402373008061417,-8.3986816567098685
0.86402373008061417,-8.6388640626594224
0.86270990926807212,-8.6388640626594224
0.86201142587369128,-8.87904646860909
0.86201142587369128,-9.1294711946417237
0.86136870676258748,-9.1294711946417237
0.86136870676258748,-9.6100408529426886
0.86069739058313655,-9.6100408529426886
0.86069739058313655,-9.8604655789754361
0.85999890718875571,-9.8604655789754361
0.85999890718875571,-10.100647984925104
0.85935618807765213,-10.100647984925104
0.85935618807765213,-10.340830390874656
0.85868558682491014,-10.340830390874656
0.85868558682491014,-10.590999058905368
0.85734381237805857,-10.590999058905368
0.85734381237805857,-11.071594323006252
0.85667321112531636,-11.071594323006252
0.85667321112531636,-11.31177672895592
0.85600189494586565,-11.561945396986516
0.85600189494586565,-11.80212780293607
0.85535917583476162,-11.80212780293607
0.85535917583476162,-12.042310208885738
0.85468857458201941,-12.042310208885738
0.85468857458201941,-12.292734934918371
0.85401797332927742,-12.292734934918371
0.85401797332927742,-12.532917340868041
0.85334737207653499,-12.532917340868041
0.85334737207653499,-12.773099746817593
0.85267677082379301,-12.773099746817593
0.85267677082379301,-13.263681272999859
0.85200616957105102,-13.263681272999859
0.85200616957105102,-13.744250931300712
0.85133556831830859,-13.744250931300712
0.85133556831830859,-14.23483245748298
0.85069284920720478,-14.23483245748298
0.85069284920720478,-14.475014863432648
0.8500222479544628,-14.715197269382202
0.84935164670172036,-14.965621995414836
0.84935164670172036,-15.205804401364505
0.84868104544897838,-15.205804401364505
0.84868104544897838,-15.445986807314055
0.84801687853661711,21.038488830437476
0.84801044419623639,-15.445986807314055
0.84801044419623639,-15.936568333496323
0.84733984294349396,-15.936568333496323
0.84733984294349396,-16.417163597597437
0.84669712383239015,-16.417163597597437
0.84669712383239015,-16.907745123779478
0.84602580765293944,-16.907745123779478
0.84602580765293944,-17.157913791810188
0.84535520640019723,-17.157913791810188
0.84535520640019723,-17.648495317992456
0.8446846051474548,-17.648495317992456
0.8446846051474548,-18.12909058209334
0.84401400389471282,-18.12909058209334
0.84401400389471282,-18.619672108275608
0.84334340264197083,-18.619672108275608
0.84334340264197083,-19.350538463608245
0.8426728013892284,-19.350538463608245
0.8426728013892284,-19.831133727709361
0.84203008227812481,-19.831133727709361
0.84203008227812481,-20.562000083043813
0.84135876609867388,-20.562000083043813
0.84135876609867388,-21.052581609225854
0.8406881648459319,-21.052581609225854
0.8406881648459319,-21.292764015175521
0.84001756359318924,-21.533202479127223
0.84001756359318924,-21.783371147157823
0.83934696234044726,-21.783371147157823
0.83934696234044726,-22.02355355310749
0.83867636108770527,-22.02355355310749
0.83867636108770527,-22.514135079289531
0.83803364197660124,-22.514135079289531
0.83803364197660124,-23.485311869572801
0.83736304072385925,-23.485311869572801
0.83736304072385925,-24.45646305405592
0.83669243947111727,-24.45646305405592
0.83669243947111727,-24.69664546000547
0.83602112329166633,-24.69664546000547
0.83602112329166633,-24.947070186038331
0.83533436469530753,-25.18922423860306
0.83533436469530753,-25.669793896903911
0.83466376344256554,-25.669793896903911
0.83466376344256554,-26.400660252236548
0.83399316218982311,-26.400660252236548
0.83399316218982311,-26.651084978269296
0.83335044307871953,-26.651084978269296
0.83335044307871953,-27.131654636570261
0.83267984182597732,-27.381823304600857
0.83267984182597732,-28.102677792052191
0.83200924057323489,-28.102677792052191
0.83200924057323489,-28.843581621066392
0.83133792439378418,-28.843581621066392
0.83133792439378418,-29.083764027015945
0.83066732314104197,-29.083764027015945
0.83066732314104197,-29.56433368531691
0.82999672188829998,-29.56433368531691
0.82999672188829998,-30.054940817299212
0.82935400277719595,-30.054940817299212
0.82935400277719595,-31.026092001782217
0.82868340152445397,-31.026092001782217
0.82868340152445397,-31.516673527964372
0.82801280027171198,-31.516673527964372
0.82801280027171198,-31.997268792065483
0.82734219901896955,-31.997268792065483
0.82734219901896955,-32.487850318247638
0.82667088283951862,-32.487850318247638
0.82667088283951862,-32.968419976548603
0.82602816372841503,-33.21884470258135
0.82602816372841503,-33.699439966682462
0.82535756247567282,-33.699439966682462
0.82535756247567282,-34.190021492864616
0.82468696122293039,-34.190021492864616
0.82468696122293039,-34.43020389881417
0.82401635997018841,-34.43020389881417
0.82401635997018841,-34.920785424996325
0.82334575871744642,-35.160967830945879
0.82334575871744642,-35.651574962928294
0.82267515746470399,-35.651574962928294
0.82267515746470399,-35.891757368877848
0.822004556211962,-35.891757368877848
0.822004556211962,-36.382338895060002
0.82136183710085819,-36.382338895060002
0.82136183710085819,-36.622521301009563
0.82069123584811576,-36.86270370695911
0.82069123584811576,-37.103142170910814
0.81934946140126463,-37.103142170910814
0.81934946140126463,-37.353310838941525
0.8186788601485222,-37.353310838941525
0.8186788601485222,-37.843892365123679
0.81800825889578022,-37.843892365123679
0.81800825889578022,-38.084074771073347
0.81733765764303801,-38.084074771073347
0.81733765764303801,-38.324257177022787
0.81602376533782484,-38.324257177022787
0.81602376533782484,-38.814864309005202
0.81535316408508285,-38.814864309005202
0.81535316408508285,-39.055046714954763
0.81535316408508285,-38.814864309005202
0.81468256283234042,-38.814864309005202
0.81468256283234042,-38.083972347872418
0.81401196157959821,-38.083972347872418
0.81334136032685622,-38.324154753821972
0.81334136032685622,-38.564337159771526
0.81202746802164305,-38.564337159771526
0.81202746802164305,-38.324154753821972
0.81135686676890106,-38.324154753821972
0.81135686676890106,-38.083972347872418
0.81001509232204927,-38.083972347872418
0.81001509232204927,-37.843789941922864
0.80934449106930728,-37.843789941922864
0.80934449106930728,-37.353208415740603
0.80867388981656485,-37.353208415740603
0.80867388981656485,-36.862601283758295
0.80668911028792611,-36.862601283758295
0.80668911028792611,-36.622418877808741
0.80601850903517924,-36.622418877808741
0.80600471094970283,-36.382134048658372
0.80533410969696084,-36.382134048658372
0.80533410969696084,-36.131965380627662
0.80466350844421841,-36.131965380627662
0.80466350844421841,-35.891782974678108
0.8040207893331146,-35.891782974678108
0.8040207893331146,-35.651600568728441
0.80335018808037262,-35.651600568728441
0.80335018808037262,-35.401175842695693
0.80267958682763019,-35.401175842695693
0.80267958682763019,-35.160737378743988
0.8020089855748882,-35.160737378743988
0.8020089855748882,-34.670155852561834
0.80133838432214621,-34.670155852561834
0.80133838432214621,-34.189586194260983
0.80066778306940378,-34.189586194260983
0.80066778306940378,-33.699004668078828
0.79868307503343616,-33.699004668078828
0.79868307503343616,-33.218409403977716
0.79801247378069373,-33.218409403977716
0.79801247378069373,-32.727827877795562
0.79734187252795152,-32.727827877795562
0.79734187252795152,-32.487645471846008
0.79734187252795152,-32.727827877795562
0.79667055634850059,-32.727827877795562
0.79667055634850059,-32.96801028374523
0.7959999550957586,-32.96801028374523
0.7959999550957586,-32.487440625444265
0.79535723598465458,-32.237015899411517
0.79535723598465458,-31.756420635310405
0.79468663473191259,-31.756420635310405
0.79468663473191259,-31.99685909926211
0.79267397306163545,-31.99685909926211
0.79267397306163545,-31.756420635310405
0.79200337180889302,-31.516238229360734
0.79200337180889302,-31.266069561330028
0.7900186637729254,-31.266069561330028
0.7900186637729254,-31.025887155380588
0.78934806252018297,-31.025887155380588
0.78867746126744098,-30.78570474943092
0.78800686001469855,-30.78570474943092
0.78800686001469855,-30.53553608140021
0.7866929677094856,-30.53553608140021
0.7866929677094856,-30.295353675450656
0.78468030603920869,-30.295353675450656
0.78400970478646625,-30.055171269501106
0.78269581248125331,-30.055171269501106
0.78269581248125331,-29.814732805549401
0.78202521122851087,-29.814732805549401
0.78202521122851087,-29.56430807951665
0.78068343678165975,-29.56430807951665
0.78068343678165975,-29.814732805549401
0.78001283552891731,-29.814732805549401
0.78001283552891731,-30.055171269501106
0.77867106108206596,-30.055171269501106
0.77867106108206596,-29.564564137518687
0.77802834197096238,-29.564564137518687
0.77802834197096238,-29.324381731569133
0.77802834197096238,-29.564564137518687
0.77668649603143969,-29.564564137518687
0.77533535604470272,-29.563539905510201
0.77533535604470272,-29.813964631542945
0.77466475479196029,-29.813964631542945
0.77466475479196029,-30.054403095494649
0.7740220356808567,-30.054403095494649
0.7740220356808567,-29.813964631542945
0.77335143442811471,-29.813964631542945
