E,j
0.7513460046474072,-29.562607844396894
0.7513460046474072,-29.082038186096039
0.75067540339466476,-29.082038186096039
0.75067540339466476,-28.591456659913888
0.75000480214192278,-28.591456659913888
0.75000480214192278,-28.841625327944602
0.74933420088918079,-28.841625327944602
0.74933420088918079,-29.322194986245449
0.74869148177807676,-29.322194986245449
0.74869148177807676,-29.082012580295896
0.74802016559862583,-29.082012580295896
0.74802016559862583,-28.841830174346342
0.74533661670492335,-28.841830174346342
0.74533661670492335,-28.591661506315631
0.74469389759381932,-28.591661506315631
0.74133031041481723,-28.591277419312178
0.74133031041481723,-28.841446087342888
0.7406875913037132,-28.841446087342888
0.7406875913037132,-29.081628493292438
0.74001699005097121,-29.081628493292438
0.74001699005097121,-28.350762137959919
0.73934638879822923,-28.350762137959919
0.73934638879822923,-27.379585347676649
0.73867507261877829,-27.379585347676649
0.73867507261877829,-27.619767753626093
0.73800447136603631,-27.619767753626093
0.73800447136603631,-27.85995015957576
0.7333361429436942,-27.85995015957576
0.7333361429436942,-28.100132565525318
0.73266554169095222,-28.100132565525318
0.73266554169095222,-28.350557291558172
0.73199494043820978,-28.350557291558172
0.73199494043820978,-27.85995015957576
0.7313522213271062,-27.85995015957576
0.7313522213271062,-27.619767753626093
0.73068162007436399,-27.619767753626093
0.73068162007436399,-27.85995015957576
0.72933984562751286,-27.85995015957576
0.72933984562751286,-27.619767753626093
0.72933984562751286,-27.85995015957576
0.72866852944806193,-27.85995015957576
0.72866852944806193,-28.100132565525318
0.7279979281953195,-28.100132565525318
0.7279979281953195,-28.350557291558172
0.72735520908421591,-28.350557291558172
0.72735520908421591,-28.100132565525318
0.72668460783147393,-28.100132565525318
0.72668460783147393,-27.37927807807398
0.7260140065787315,-27.12910941004327
0.7260140065787315,-26.88892700409372
0.72534340532598884,-26.88892700409372
0.72534340532598884,-27.379508530275871
0.72467280407324686,-27.379508530275871
0.72467280407324686,-27.619690936225425
0.72201713732118233,-27.619690936225425
0.72134653606844035,-27.379508530275871
0.71801998209295004,-27.379508530275871
0.71801998209295004,-27.12933986224516
0.71734938084020761,-27.12933986224516
0.71734938084020761,-27.379508530275871
0.71667877958746562,-27.379508530275871
0.71667877958746562,-28.100363017727204
0.71600817833472363,-28.100363017727204
0.71600817833472363,-27.129211833244199
0.7153654592236196,-27.129211833244199
0.7153654592236196,-26.158035042960933
0.71468527795297865,-26.158239889362559
0.71468527795297865,-26.39842229531223
0.71401396177352772,-26.39842229531223
0.71401396177352772,-26.889029427294531
0.71334336052078573,-26.889029427294531
0.71334336052078573,-27.129211833244085
0.71267275926804374,-27.129211833244085
0.71267275926804374,-26.648642174943237
0.71200215801530176,-26.648642174943237
0.71133155676255932,-26.888824580892788
0.71133155676255932,-27.129006986842342
0.71133155676255932,-26.888824580892788
0.71066095550981689,-26.888824580892788
0.71001823639871353,-26.648642174943237
0.70867639045919084,-26.648642174943237
0.70867639045919084,-26.888824580892788
0.70733461601233971,-26.888824580892788
0.70733461601233971,-26.648642174943237
0.70602079519979744,-26.648642174943237
0.70602079519979744,-26.398217448910486
0.70535019394705545,-26.398217448910486
0.70535019394705545,-26.648642174943237
0.70400834800753276,-26.648642174943237
0.70400834800753276,-27.129211833244085
0.70333774675479077,-27.129211833244085
0.70333774675479077,-27.379380501274795
0.70333774675479077,-26.888798975092641
0.70266714550204812,-26.888798975092641
0.70266714550204812,-26.157907013959857
0.70202442639094453,-25.91772460801019
0.70202442639094453,-25.667555939979479
0.70135382513820255,-25.667555939979479
0.70135382513820255,-25.91772460801019
0.70068322388546012,-26.157907013959857
0.69934137794593787,-26.157907013959857
0.69934137794593787,-25.91772460801019
0.69802755713339582,-25.91772460801019
0.69802755713339582,-25.667555939979479
0.69802755713339582,-25.91772460801019
0.69467304952359621,-25.91772460801019
0.69467304952359621,-26.157907013959857
0.69467304952359621,-25.91772460801019
0.694002448270854,-25.91772460801019
0.694002448270854,-25.667555939979479
0.69335972915975019,-25.427373534030039
0.69335972915975019,-25.187191128080372
0.69268912790700821,-25.187191128080372
0.69268912790700821,-25.427373534030039
0.6893625739315179,-25.427373534030039
0.6893625739315179,-25.187191128080372
0.68869197267877569,-25.187191128080372
0.68869197267877569,-24.69658399609796
0.68802137142603326,-24.456401590148403
0.68802137142603326,-24.216219184198849
0.68735077017329127,-24.216219184198849
0.68735077017329127,-24.456401590148403
0.68668016892054906,-24.456401590148403
0.68668016892054906,-24.69658399609796
0.68533839447369771,-24.69658399609796
0.68468802564680931,-24.695815822091618
0.68468802564680931,-24.45563341614195
0.6840174243940671,-24.45563341614195
0.6840174243940671,-24.2154510101924
0.68200476272378996,-24.2154510101924
0.68200476272378996,-23.965282342161689
0.68001998319515122,-23.965282342161689
0.68001998319515122,-23.484712683860721
0.67934938194240879,-23.484712683860721
0.67934938194240879,-23.244530277911167
0.67867878068966681,-23.484712683860721
0.67867878068966681,-23.724895089810389
0.67602318543027318,-23.724895089810389
0.67602318543027318,-23.244325431509537
0.67535258417753097,-23.244325431509537
0.67535258417753097,-22.51343347037664
0.67468126799808004,-22.51343347037664
0.67468126799808004,-22.26326480234593
0.67401066674533805,-22.26326480234593
0.67401066674533805,-22.023082396396376
0.67401066674533805,-22.26326480234593
0.67334006549259584,-22.51343347037664
0.67334006549259584,-22.753615876326197
0.67266946423985363,-22.753615876326197
0.67266946423985363,-22.51343347037664
0.67135564342731135,-22.51343347037664
0.67135564342731135,-22.26326480234593
0.67068504217456937,-22.26326480234593
0.67068504217456937,-22.023082396396376
0.6693431962350469,-22.023082396396376
0.6693431962350469,-21.782899990446825
0.66802937542250462,-21.782899990446825
0.66802937542250462,-21.532731322416112
0.66601671375222726,-21.532731322416112
0.66601671375222726,-21.292292858464407
0.66534611249948528,-21.292292858464407
0.66534611249948528,-21.052110452514853
0.66336133297084654,-21.052110452514853
0.66336133297084654,-21.292292858464407
0.66201955852399497,-21.292292858464407
0.66201955852399497,-20.561426503131884
0.66134895727125276,-20.561426503131884
0.66134895727125276,-19.830560147799247
0.65799444966145315,-19.830560147799247
0.65799444966145315,-19.590377741849693
0.65600974162548531,-19.590377741849693
0.65600974162548531,-19.099770609867281
0.65531054330439575,-19.099770609867281
0.65530282209594182,-18.617664603553408
0.65466010298483823,-18.617664603553408
0.65466010298483823,-18.857847009503075
0.65264744131456109,-18.857847009503075
0.65264744131456109,-18.617664603553408
0.65197684006181866,-18.617664603553408
0.65197684006181866,-18.37748219760385
0.65133412095071486,-18.37748219760385
0.65133412095071486,-18.127057471571103
0.65133412095071486,-18.37748219760385
0.64999227501119261,-18.37748219760385
0.64999227501119261,-18.127057471571103
0.6493216737584504,-18.127057471571103
0.6493216737584504,-17.886875065621439
0.64865107250570797,-17.646692659671885
0.64865107250570797,-17.396267933639251
0.64798047125296576,-17.396267933639251
0.64798047125296576,-17.15608552768947
0.64798047125296576,-17.396267933639251
0.64666665044042371,-17.396267933639251
0.64666665044042371,-17.15608552768947
0.64599604918768128,-17.15608552768947
0.64532473300823034,-16.905916859658987
0.64465413175548814,-16.905916859658987
0.64398353050274593,-16.665734453709319
0.6433129292500035,-16.665734453709319
0.6433129292500035,-16.415309727676572
0.64199910843746166,-16.415309727676572
0.64199910843746166,-16.175127321726904
0.64132850718471923,-16.175127321726904
0.64132850718471923,-15.9346888577752
0.64065790593197702,-15.9346888577752
0.64065790593197702,-15.694506451825646
0.63867312640333829,-15.694506451825646
0.63867312640333829,-15.203924925643491
0.63800252515059608,-15.203924925643491
0.63733192389785365,-15.444107331592932
0.63666132264511144,-15.444107331592932
0.63666132264511144,-15.203924925643491
0.63599072139236923,-15.203924925643491
0.63599072139236923,-14.713343399461223
0.6353194052129183,-14.713343399461223
0.6353194052129183,-14.473160993511669
0.63467668610181449,-14.473160993511669
0.63467668610181449,-14.232978587562002
0.63400608484907206,-14.232978587562002
0.63400608484907206,-13.992796181612448
0.63132253595536936,-13.992796181612448
0.63132253595536936,-13.742371455579814
0.6306512197759182,-13.742371455579814
0.6306512197759182,-13.502189049630031
0.6300085006648144,-13.502189049630031
0.6300085006648144,-13.262006643680593
0.62933789941207219,-13.262006643680593
0.62933789941207219,-13.011581917647732
0.62799612496522061,-13.011581917647732
0.62732552371247841,-12.771399511698178
0.6266549224597362,-12.771399511698178
0.6266549224597362,-12.531217105748624
0.62601220334863261,-12.531217105748624
0.62533273700470304,-12.529501517134008
0.62533273700470304,-12.289319111184454
0.62466213575196061,-12.289319111184454
0.62466213575196061,-12.038894385151591
0.62334831493941856,-12.038894385151591
0.62334831493941856,-11.798711979202039
0.62264983154503772,-11.798711979202039
0.62264983154503772,-11.558529573252486
0.62200711243393392,-11.558529573252486
0.62200711243393392,-11.308360905221887
0.62066526649441167,-11.308360905221887
0.62066526649441167,-11.068178499272337
0.61800967123501827,-11.068178499272337
0.61800967123501827,-10.827740035320517
0.61733906998227583,-10.827740035320517
0.61733906998227583,-10.337158509138362
0.61532633681932758,-10.337158509138362
0.61532633681932758,-10.096976103188696
0.61398456237247645,-10.096976103188696
0.61398456237247645,-9.8567936972391408
0.61267074155993417,-9.8567936972391408
0.61267074155993417,-9.6063689712062796
0.61132889562041193,-9.6063689712062796
0.61132889562041193,-9.3661865652568395
0.61001507480786965,-9.3661865652568395
0.61001507480786965,-9.1260041593072856
0.6086733003610183,-9.1260041593072856
0.6086733003610183,-8.8755794332744244
0.60800269910827587,-8.6353970273248706
0.60601791957963735,-8.6353970273248706
0.60601791957963735,-8.395214621375203
0.60534731832689492,-8.395214621375203
0.60534731832689492,-8.1447898953424556
0.60400554388004357,-8.1447898953424556
0.60400554388004357,-7.9046074893930154
0.60333494262730114,-7.9046074893930154
0.60333494262730114,-7.6644250834432341
0.60266434137455893,-7.6644250834432341
0.60199374012181672,-7.9046074893930154
0.60135102101071314,-7.9046074893930154
0.60135102101071314,-7.6644250834432341
0.60000924656386134,-7.6644250834432341
0.60000924656386134,-7.4140003574106004
0.59933864531111913,-7.4140003574106004
0.59933864531111913,-7.1738179514609328
0.59799687086426778,-7.1738179514609328
0.59799687086426778,-6.933635545511379
0.5973541517531642,-6.933635545511379
0.5973541517531642,-7.1738179514609328
0.59601230581364151,-7.1738179514609328
0.59601230581364151,-6.933635545511379
0.59533755798598897,-6.9320735916980993
0.59533755798598897,-6.6918911857485455
0.59201107550316978,-6.6918911857485455
0.59201107550316978,-6.441466459715798
0.59133975932371885,-6.441466459715798
0.59133975932371885,-6.2012840537661305
0.58932709765344149,-6.2012840537661305
0.58932709765344149,-5.9611016478165766
0.58667143090137719,-5.9611016478165766
0.58667143090137719,-5.71093297978598
0.58532965645452562,-5.71093297978598
0.58532965645452562,-5.4704945158342753
0.58465905520178341,-5.4704945158342753
0.58465905520178341,-5.2303121098847214
0.58334523438924135,-5.2303121098847214
0.58334523438924135,-5.4704945158342753
0.58200345994238978,-5.4704945158342753
0.58200345994238978,-5.2303121098847214
0.57934779319032548,-5.2303121098847214
0.57934779319032548,-4.9901297039350538
0.5780060187434739,-4.9901297039350538
0.5780060187434739,-4.7399610359044573
0.5780060187434739,-4.9901297039350538
0.57602123921483539,-4.9901297039350538
0.57535063796209274,-4.7399610359044573
0.57400886351524161,-4.7399610359044573
0.57400886351524161,-4.4997786299547897
0.5706823095397513,-4.4997786299547897
0.5706823095397513,-4.2595962240052359
0.56668486834083542,-4.2595962240052359
0.56534581061547695,-4.2587768383981484
0.56467520936273452,-4.0083521123652872
0.55997892730608334,-4.0083521123652872
0.55997892730608334,-3.768169706415847
0.55866510649354129,-3.768169706415847
0.55866510649354129,-4.0083521123652872
0.55799450524079908,-4.0083521123652872
0.55799450524079908,-3.768169706415847
0.55332617681845742,-3.768169706415847
0.55332617681845742,-3.5279873004660658
0.55265557556571521,-3.5279873004660658
0.55265557556571521,-3.768169706415847
0.54865813436679911,-3.768169706415847
0.54865813436679911,-3.5279873004660658
0.5479875331140569,-3.5279873004660658
0.54731693186131447,-3.768169706415847
0.54667421275021089,-3.768169706415847
0.54667421275021089,-3.5279873004660658
0.54200588432786923,-3.5279873004660658
0.54200588432786923,-3.768169706415847
0.54065917688672793,-3.768169706415847
0.54065917688672793,-3.5279873004660658
0.53666173568781206,-3.5279873004660658
0.53531996124096048,-3.5279873004660658
0.53531996124096048,-3.768169706415847
0.53464935998821828,-3.768169706415847
0.53464935998821828,-3.5279873004660658
0.53397875873547584,-3.5279873004660658
0.53333603962437226,-3.768169706415847
0.53266543837163005,-3.768169706415847
0.53199483711888784,-3.5279873004660658
0.53065306267203605,-3.5279873004660658
0.53065306267203605,-3.768169706415847
0.52998246141929406,-3.768169706415847
0.52933974230819025,-3.5279873004660658
0.52866914105544804,-3.5279873004660658
0.52866914105544804,-3.768169706415847
0.52467169985653217,-3.768169706415847
0.52467169985653217,-3.5279873004660658
0.5233299254096806,-3.5279873004660658
0.5233299254096806,-3.768169706415847
0.5166488638243909,-3.768169706415847
0.5166488638243909,-4.0083521123652872
0.51600614471328687,-4.0083521123652872
0.51533554346054489,-3.768169706415847
0.51466494220780246,-3.768169706415847
0.51466494220780246,-4.0083521123652872
0.51332309626828021,-4.0083521123652872
0.51332309626828021,-3.768169706415847
0.51200927545573793,-3.768169706415847
0.51200927545573793,-4.0083521123652872
0.50798388062251276,-4.0083521123652872
0.50798388062251276,-3.768169706415847
0.50734116151140918,-3.768169706415847
0.50666737883481328,-3.7682721296165478
0.50666737883481328,-4.0084545355661021
0.49534601395416211,-4.0084545355661021
0.49534601395416211,-4.2588792615989632
0.4946754127014199,-4.2588792615989632
0.4946754127014199,-4.0084545355661021
0.49000708427907819,-4.0084545355661021
0.49000708427907819,-4.2588792615989632
0.48866523833955577,-4.2588792615989632
0.48866523833955577,-4.0084545355661021
0.48799463708681379,-4.0084545355661021
0.4873240358340713,-4.2588792615989632
0.48668131672296749,-4.2588792615989632
0.48668131672296749,-4.0084545355661021
0.48533814816903398,-4.0084545355661021
0.48533814816903398,-4.2588792615989632
0.48399630222951168,-4.2588792615989632
0.48399630222951168,-4.0084545355661021
0.4826545277826601,-4.0084545355661021
0.4826545277826601,-4.2588792615989632
0.47801415299462779,-4.2588792615989632
0.47667242859264619,-4.2592121370017821
0.47667242859264619,-4.4993945429514497
0.47533065414579467,-4.4993945429514497
0.47533065414579467,-4.2592121370017821
0.47398880820627243,-4.2592121370017821
0.47398880820627243,-4.4993945429514497
0.47267498739373009,-4.4993945429514497
0.47267498739373009,-4.2592121370017821
0.47133321294687902,-4.2592121370017821
0.47133321294687902,-4.4993945429514497
0.46599399730111157,-4.4993945429514497
0.46599399730111157,-4.7395769489010036
0.46468014074223402,-4.7395769489010036
0.46468014074223402,-4.4993945429514497
0.46400925351880801,-4.4993945429514497
0.46400925351880801,-4.7395769489010036
0.45730022400067472,-4.7395769489010036
0.45730022400067472,-4.9897456169317138
0.45665729041155839,-4.9897456169317138
0.45598640318813261,-4.7395769489010036
0.4546446144427469,-4.7395769489010036
0.4546446144427469,-4.9897456169317138
0.44930539164771249,-4.9897456169317138
0.44930539164771249,-5.2299280228812677
0.44863450442428671,-5.2299280228812677
0.44863450442428671,-4.9897456169317138
0.44799159228297158,-4.9904881851380196
0.44799159228297158,-5.2306705910875735
0.44597890201562618,-5.2306705910875735
0.44597890201562618,-5.4708529970371274
0.44597890201562618,-5.2306705910875735
0.44466505975528259,-5.2306705910875735
0.44466505975528259,-5.4708529970371274
0.44332326386062992,-5.4708529970371274
0.44332326386062992,-5.2306705910875735
0.44198147511524438,-5.2306705910875735
0.44198147511524438,-5.4708529970371274
0.4379839767221918,-5.4708529970371274
0.4379839767221918,-5.7112914609889458
0.4366421879768061,-5.7112914609889458
0.4366421879768061,-5.4708529970371274
0.43599925438768999,-5.4708529970371274
0.43599925438768999,-5.7112914609889458
0.43264476107642458,-5.7112914609889458
0.43264476107642458,-5.9614601290194287
0.43200182748730809,-5.9614601290194287
0.43200182748730809,-5.7112914609889458
0.4306600315926552,-5.7112914609889458
0.4306600315926552,-5.9614601290194287
0.4273335062142336,-5.9614601290194287
0.4273335062142336,-6.2016425349690962
0.42666261899080782,-6.2016425349690962
0.42666261899080782,-5.9614601290194287
0.42599173176738198,-5.9614601290194287
0.42599173176738198,-6.2016425349690962
0.42132340334504031,-6.2016425349690962
0.42132340334504031,-6.4418249409186501
0.42065251612161458,-6.4418249409186501
0.42065251612161458,-6.2016425349690962
0.4199816288981888,-6.2016425349690962
0.4199816288981888,-6.4418249409186501
0.41866778663784537,-6.4418249409186501
0.41799694231002199,-6.4425931149252165
0.41799694231002199,-6.6930178409580776
0.41799694231002199,-6.4425931149252165
0.41665514641536938,-6.4425931149252165
0.41665514641536938,-6.6930178409580776
0.41399950826037329,-6.6930178409580776
0.41399950826037329,-6.9332002469076324
0.41265771951498759,-6.9332002469076324
0.41265771951498759,-6.6930178409580776
0.4119868322915618,-6.6930178409580776
0.4119868322915618,-6.9332002469076324
0.41131594506813601,-6.9332002469076324
0.41131594506813601,-7.173382652857299
0.41064505784471028,-7.173382652857299
0.41064505784471028,-6.9332002469076324
0.40866018537559978,-6.9332002469076324
0.40866018537559978,-7.173382652857299
0.40731839663021407,-7.173382652857299
0.40731839663021407,-6.9332002469076324
0.40731839663021407,-7.173382652857299
0.40600455436987071,-7.173382652857299
0.40600455436987071,-7.4135650588068529
0.40533366714644492,-7.4135650588068529
0.40533366714644492,-7.173382652857299
0.4039918712517922,-7.173382652857299
0.4039918712517922,-7.4135650588068529
0.40265007535713909,-7.4135650588068529
0.40265007535713909,-7.6639897848396004
0.40197918813371358,-7.6639897848396004
0.40133625454459748,-7.4135650588068529
0.40066536732117147,-7.4135650588068529
0.40066536732117147,-7.6639897848396004
0.3979817826811331,-7.6639897848396004
0.3979817826811331,-7.9041721907892679
0.39731089545770759,-7.9041721907892679
0.39731089545770759,-8.1443545967388218
0.3966679618685911,-8.1443545967388218
0.3966679618685911,-7.9041721907892679
0.39465527160124542,-7.9041721907892679
0.39465527160124542,-8.1443545967388218
0.39267053496820931,-8.1443545967388218
0.39267053496820931,-8.3947793227715692
0.3913287390735567,-8.3947793227715692
0.3913287390735567,-8.6349617287211231
0.38934400244052031,-8.6349617287211231
0.38934400244052031,-8.875144134670677
0.38864517588131958,-8.8761683666797353
0.38864517588131958,-8.6359859607300677
0.38800224229220309,-8.6359859607300677
0.38800224229220309,-8.8761683666797353
0.38598955202485769,-8.8761683666797353
0.38598955202485769,-9.1265930927123673
0.38400472245134942,-9.1265930927123673
0.38333383522792358,-9.3667754986620366
0.38132114496057817,-9.3667754986620366
0.38132114496057817,-9.6069579046115905
0.38000730270023458,-9.6069579046115905
0.38000730270023458,-9.857382630644338
0.3793364154768088,-9.6069579046115905
0.3793364154768088,-9.857382630644338
0.37799461958215619,-9.857382630644338
0.37799461958215619,-10.097565036594006
0.37600988294912008,-10.097565036594006
0.37600988294912008,-10.337747442543559
0.37533899572569429,-10.337747442543559
0.37533899572569429,-10.58791611057427
0.37332630545834838,-10.58791611057427
0.37332630545834838,-10.82809851652371
0.37265541823492287,-10.82809851652371
0.37201248464580661,-11.068536980475416
0.37067068875115372,-11.068536980475416
0.37067068875115372,-11.308719386425082
0.36865799848380831,-11.308719386425082
0.36798711126038253,-11.55888805445568
0.36734417767126598,-11.55888805445568
0.36734417767126598,-11.799070460405346
0.36600238177661337,-11.799070460405346
0.36600238177661337,-12.0392528663549
0.36533149455318759,-12.0392528663549
0.36533149455318759,-12.289677592387534
0.3646606073297618,-12.289677592387534
0.3646606073297618,-12.5298599983372
0.36200496917476571,-12.5298599983372
0.36200496917476571,-13.010455262438311
0.36130612831703068,-13.010455262438311
0.36130612831703068,-13.260879988471061
0.35999228605668732,-13.260879988471061
0.35999228605668732,-13.501062394420616
0.35932177774441731,-13.742857965784196
0.35932139883326147,-13.501062394420616
0.35730908032780451,-13.742857965784196
0.35730908032780451,-13.993282691816944
0.35663819310437872,-13.993282691816944
0.3559952595152624,-14.233465097766498
0.35532437229183689,-14.473647503716164
0.35465348506841088,-14.473647503716164
0.35465348506841088,-14.713829909665719
0.35398259784498509,-14.713829909665719
0.35398259784498509,-14.96425463569858
0.35196990757763968,-14.96425463569858
0.35196990757763968,-15.444824293999318
0.35132697398852342,-15.444824293999318
0.35132697398852342,-15.694992962030028
0.34931428372117779,-15.694992962030028
0.34931428372117779,-15.935175367979582
0.348643396497752,-15.935175367979582
0.348643396497752,-16.1756138319314
0.34800046290863568,-16.1756138319314
0.34800046290863568,-16.415796237880954
0.34732957568520989,-16.415796237880954
0.34732957568520989,-16.666220963913588
0.3466586884617841,-16.666220963913588
0.3466586884617841,-16.906403369863369
0.34598780123835837,-16.906403369863369
0.34598780123835837,-17.156572037893852
0.34531691401493259,-17.156572037893852
0.34531691401493259,-17.39675444384352
0.34333217738189648,-17.39675444384352
0.34333217738189648,-17.647179169876267
0.34266129015847069,-17.647179169876267
0.34266129015847069,-18.127774433977379
0.3419904029350449,-18.127774433977379
0.34131951571161928,-18.378199160010126
0.34064862848819349,-18.378199160010126
0.34064862848819349,-18.858768818310978
0.33997710497999728,-18.858768818310978
0.33997710497999728,-19.098951224260645
0.337992368346961,-19.098951224260645
0.337992368346961,-19.349119892291242
0.33732148112353522,-19.349119892291242
0.33732148112353522,-19.589558356242947
0.3359796852288825,-19.589558356242947
0.33530879800545671,-19.8297407621925
0.33530879800545671,-20.080165488225248
0.3346658644163405,-20.080165488225248
0.3346658644163405,-20.320347894174915
0.33399497719291488,-20.320347894174915
0.33399497719291488,-20.560530300124469
0.33399497719291488,-20.320347894174915
0.33332408996948909,-20.320347894174915
0.33332408996948909,-20.560530300124469
0.33265320274606308,-20.560530300124469
0.33265320274606308,-20.810698968155062
0.33198231552263729,-20.810698968155062
0.33198231552263729,-21.050881374104733
0.33198231552263729,-20.810698968155062
0.3306684732622942,-20.810698968155062
0.3306684732622942,-21.050881374104733
0.32999758603886842,-21.050881374104733
0.32999758603886842,-21.291063780054287
0.32932692759198923,-21.5339604008268
0.32798513884660369,-21.5339604008268
0.32798513884660369,-21.78412906885751
0.32731425162317768,-21.78412906885751
0.32731425162317768,-22.024311474807178
0.32667131803406141,-22.024311474807178
0.32667131803406141,-22.264493880756731
0.3260004308106359,-22.264493880756731
0.3260004308106359,-22.514662548787442
0.32398774054329021,-22.514662548787442
0.32398774054329021,-22.754844954736999
0.32331685331986448,-22.754844954736999
0.32331685331986448,-22.995027360686549
0.32200301105952128,-22.995027360686549
0.32200301105952128,-23.245452086719297
0.32133212383609527,-23.485634492668964
0.32133212383609527,-23.725816898618518
0.31864853204678978,-23.725816898618518
0.31864853204678978,-23.965999304568072
0.31800559845767368,-23.965999304568072
0.31800559845767368,-23.725816898618518
0.31666380256302079,-23.725816898618518
0.315992915339595,-23.965999304568072
0.31532202811616927,-23.965999304568072
0.31532202811616927,-24.216167972598782
0.31465114089274371,-24.216167972598782
0.31465114089274371,-24.45635037854845
0.31398025366931792,-24.45635037854845
0.31398025366931792,-24.946957510530751
0.3133373200802016,-24.946957510530751
0.3133373200802016,-25.187139916480305
0.3133373200802016,-24.946957510530751
0.31266643285677559,-24.946957510530751
0.31266643285677559,-24.696532784498004
0.3113246369621232,-24.696532784498004
0.3113246369621232,-24.946957510530751
0.31065374973869719,-24.946957510530751
0.31065374973869719,-25.187139916480305
0.30866901310566108,-25.187139916480305
0.30866901310566108,-25.427322322429859
0.30531452694366279,-25.427322322429859
0.30531452694366279,-25.667504728379527
0.30467159335454652,-25.667504728379527
0.30467159335454652,-25.91767339641024
0.30400070613112068,-25.91767339641024
0.30400070613112068,-26.157855802359791
0.30332981890769489,-26.157855802359791
0.30332981890769489,-25.91767339641024
0.30265893168426911,-25.91767339641024
0.30265893168426911,-26.157855802359791
0.3000032935292733,-26.157855802359791
0.30000292176738469,-26.400189095527367
0.29866113302199898,-26.400189095527367
0.29866113302199898,-26.160006689577926
0.29799024579857342,-26.160006689577926
0.29731935857514769,-26.400189095527367
0.2966764249860312,-26.650613821560228
0.29600553776260558,-26.650613821560228
0.29533465053917979,-26.400189095527367
0.29533465053917979,-26.650613821560228
0.294663763315754,-26.650613821560228
0.294663763315754,-27.131183479861196
0.29399287609232821,-27.131183479861196
0.29399287609232821,-27.381352147891789
0.29399287609232821,-27.131183479861196
0.29332198886890248,-26.891001073911525
0.29332198886890248,-26.650818667961971
0.29267905527978638,-26.650818667961971
0.29267905527978638,-26.891001073911525
0.29200816805636037,-26.891001073911525
0.29200816805636037,-27.131183479861196
0.29133728083293481,-27.131183479861196
0.29133728083293481,-27.381352147891789
0.289324583416322,-27.381352147891789
0.289324583416322,-27.621534553841343
0.28801074830524581,-27.621534553841343
0.28801074830524581,-27.861716959791011
0.28666895241059298,-27.861716959791011
0.28666895241059298,-27.621534553841343
0.28599806518716719,-27.621534553841343
0.28599806518716719,-27.861716959791011
0.28532717796374157,-27.861716959791011
0.28532717796374157,-28.101899365740564
0.28465629074031579,-28.101899365740564
0.28465629074031579,-28.352324091773312
0.2806588638399341,-28.352324091773312
0.2806588638399341,-28.592506497722862
0.27867412720689771,-28.592506497722862
0.27867412720689771,-28.842675165753576
0.27800323998347221,-28.842675165753576
0.27800323998347221,-29.082857571703244
0.27666145123808672,-29.082857571703244
0.27666145123808672,-29.323039977652801
0.27601851764897017,-29.323039977652801
0.27601851764897017,-29.563222383602351
0.27534763042554439,-29.563222383602351
0.27534763042554439,-29.813647109635209
0.2746767432021186,-29.813647109635209
0.2746767432021186,-29.563222383602351
0.27400585597869281,-29.563222383602351
0.27400585597869281,-29.323039977652801
0.27266406008404021,-29.323039977652801
0.27266406008404021,-29.813621503834952
0.27199317286061442,-29.813621503834952
0.27199317286061442,-30.054059967786543
0.27067933060027127,-30.054059967786543
0.27000872219826139,-30.055186622995961
0.27000872219826139,-30.295369028945515
0.26866692630360878,-30.295369028945515
0.26866692630360878,-30.535551434895069
0.26668160343067182,-30.535551434895069
0.26668160343067182,-31.026132961077337
0.26466891316332619,-31.026132961077337
0.26466891316332619,-31.266315367026777
0.2613144270013279,-31.266315367026777
0.2613144270013279,-31.516484035057488
0.2613144270013279,-31.266315367026777
0.25932969036829179,-31.266315367026777
0.25932969036829179,-31.516484035057488
0.258658803144866,-31.756666441007155
0.25798791592144021,-31.756666441007155
0.25731702869801443,-31.516484035057488
0.25664614147458858,-31.516484035057488
0.25664614147458858,-31.997079299158717
0.25533229921424527,-31.997079299158717
0.25533229921424527,-31.756640835207008
0.25466141199081949,-31.516458429257341
0.25466141199081949,-31.266289761226744
0.25399052476739392,-31.266289761226744
0.25399052476739392,-31.516458429257341
0.2533196375439683,-31.516458429257341
0.2533196375439683,-31.997053693358453
0.25264875032054251,-31.997053693358453
0.25264875032054251,-31.756615229406862
0.2513349152094661,-31.756615229406862
0.2513349152094661,-31.997053693358453
0.2493222249421205,-31.997053693358453
0.2493222249421205,-31.756615229406862
0.24733748830908439,-31.756615229406862
0.24733748830908439,-31.997053693358453
0.2466666010856586,-31.997053693358453
0.2466666010856586,-31.756615229406862
0.2413273782906242,-31.756615229406862
0.2413273782906242,-31.516432823457308
0.24065649106719841,-31.516432823457308
0.23931498829249609,-31.516509640857976
0.23931498829249609,-31.756692046807416
0.23800115318141959,-31.756692046807416
0.23800115318141959,-31.997130510759121
0.23733026595799411,-31.997130510759121
0.23733026595799411,-32.247555236791868
0.2366593787345683,-32.247555236791868
0.2366593787345683,-31.756948104809567
0.23598849151114251,-31.756948104809567
0.23598849151114251,-31.516765698860013
0.2353176042877167,-31.266597030829303
0.2346746706986004,-31.516765698860013
0.2346746706986004,-31.756948104809567
0.2340037834751747,-31.756948104809567
0.2340037834751747,-31.997386568761272
0.2340037834751747,-31.756948104809567
0.23199109320782901,-31.756948104809567
0.23199109320782901,-31.997386568761272
0.2313202059844032,-31.997386568761272
0.2313202059844032,-31.756948104809567
